0.5412665786761103,0.9629920038589946,0.3418721660386861,3.8857701602417363
0.6326218931339481,0.9320281055100175,0.10250972799067926,3.454856453870587
0.9372284872364511,0.6878857223008134,0.0678370591051719,5.710098973933467
0.30096356694681625,0.7081720886452816,0.0673506014687717,2.83977117507672
0.5821704601762733,0.34588305695295674,0.6209155177674771,1.1643648196750949
0.04574203381251285,0.8715368061523763,0.9734889691773969,-0.7555214672590939
0.9688778552856915,0.7496518317429247,0.13008624013063197,5.851198609029351
0.7582631959290226,0.02458691645880151,0.022123551528997254,4.6518570071334695
0.32361021914954125,0.48864319040466575,0.7704074178077932,1.0706250857410862
0.6832953766065052,0.44590270637674834,0.2736266662816659,3.2544995123819436
0.9971245001577111,0.42618130223597295,0.4513870243296755,4.408405176488127
0.16362382119166918,0.7948095487499294,0.6936822257814886,0.2897177433095425
0.2207696127887604,0.0823810456158427,0.6804993020747131,-0.9987174891284633
0.6545112142811352,0.2732595269982093,0.9508635622504104,1.063996930664927
0.15105789178090023,0.4323348010426019,0.9436159201675989,-1.5900297339568867
0.4197273169261223,0.6385259476640855,0.3975943979627943,1.617597618601637
0.27421520234867003,0.9839776479598282,0.409334006315043,2.422384900668012
0.8940992036791344,0.22995460589108618,0.2131047040250833,4.605855910213499
0.03113408288451136,0.651666825375885,0.36852634372376114,-0.04873284582695259
0.864358249839637,0.47320990669155716,0.9681934279147217,2.8113084942184337
0.18552551570312115,0.8686231679556108,0.7765968527917417,0.019294491468936303
0.770921844644052,0.8447832281168877,0.7610239909429989,3.3876863256440295
0.6262203216314154,0.13124487768238757,0.032526179491251916,3.7061848313543244
0.9208478478156868,0.616650314520738,0.7965372909761763,3.4311217128395253
0.4815223515125501,0.11730818896239448,0.12518579220255044,2.494041214950455
0.6855652872289714,0.4303058948994627,0.20052472670033672,3.4286492238989865
0.4915945467414369,0.06420893707513409,0.5819714019143988,0.7422431104002076
0.26899340443509767,0.7975591006371882,0.31036195892357377,1.906069631238973
0.4552201490818012,0.011620539908100636,0.07244688779455888,1.7087119885714115
0.3924935564066848,0.4799388347171235,0.6000205481193037,1.033896725551869
0.29166257870930323,0.6949818861265425,0.8601223971892046,-0.5063996751998856
0.7798509888933498,0.039618825348357145,0.48050694725782894,2.2913948798189243
0.10493017841817487,0.24204501586252747,0.9866625932671464,-2.0936846026703453
0.14249554290151323,0.49888815345135606,0.6181557343181191,-0.272303057791769
0.702464970544104,0.5596486834869141,0.00977084741918366,4.481560954501408
0.3264613082439919,0.5177116433847114,0.08786649914483335,2.373248230624818
0.35062693120918076,0.033203108791366565,0.07857849715502074,1.8235261412066066
0.39692327620159606,0.13271575404306035,0.5675408482615582,0.9846838813756877
0.6894649691372657,0.8005866991090829,0.2001502442448101,4.123164897745931
0.16748258225906976,0.10456784033440025,0.6364302495436367,-1.464342584361333
0.7064757264869012,0.03158614482564204,0.9362122462436898,0.2658919772331688
0.05197128365147241,0.5412963353010705,0.7090605194509164,-1.0283339300907097
0.8709691237460856,0.7140869321324278,0.8017280830697918,3.201874574877653
0.33945019254280606,0.8148251137465122,0.08011484638467514,2.701558617954301
0.8948166560605276,0.5475923761537362,0.8172977699624937,2.469316390597682
0.45231828451830014,0.643577695196525,0.5264026609361132,1.741478416439117
0.7315895217553319,0.08162998203058958,0.0603520839905638,3.730864630923133
0.24710323401014644,0.15954468011318834,0.8717835665922017,-0.7632304365817137
0.21921398735804432,0.9758652558191313,0.33689579177110685,1.7584015465610028
0.18211791568869928,0.7896985071424791,0.6587077755008761,0.3073643551541094
0.498195716453139,0.5553635509376312,0.7192017782722638,0.9807511949005103
0.22845474133129873,0.9963339160567419,0.9747931621467831,0.1948424671422399
0.6503256863469369,0.19954245092914513,0.6802282424312913,1.1858142892036934
0.07219840897917584,0.030652502205806065,0.2576828885112137,-0.06418770960554965
0.4626229567393163,0.8682725054083805,0.727169069766308,0.9752193392473627
0.742706521199981,0.42549333444807536,0.3459349925469629,3.346899461028936
0.3710387629846027,0.9876495637360578,0.04010919141248248,3.8607190377535527
0.8670314961224486,0.5786754085723934,0.43861541918959046,4.26857929834951
0.7252576604151365,0.48666894142470285,0.8734232380816606,3.325873302670355
0.9007018640112585,0.4217209268734554,0.2768277972350516,4.6913677943820025
0.5923503285933622,0.912363345616691,0.21066218900566658,3.6524644687621883
0.6229665835634828,0.6315602200925206,0.733113022415281,2.1308821672120755
0.1315676851272598,0.7158249646820886,0.909032520665641,-1.5257323737296726
0.17968310887024197,0.23754332492387764,0.9713950940416396,-1.5809829625743341
0.18097695270948977,0.8543850933695791,0.4922778564480348,0.7202933524421233
0.24723107440317704,0.8707499012725114,0.4453052550026655,2.0994345473329923
0.5148173539296902,0.3592333693997657,0.5929508514349274,1.2389308168454325
0.16352387258502277,0.3910815366517607,0.9694123223352875,-1.3668374886748507
0.25813343270112754,0.6567366645412922,0.3251900642246949,1.3107913792119357
0.7734731256866006,0.13087366071834983,0.9698210450785447,2.0890754905607345
0.45378954138363925,0.23605046334646396,0.07349674733001266,2.35993700856213
0.16975790508754074,0.5197739485560177,0.3370031764312863,1.7936064149954811
0.8288833658826095,0.43088752366180594,0.2487142725876299,4.667124940032903
0.61714498660403,0.7067772168854458,0.16704190790094986,4.239187006755885
0.16761921628831766,0.03667142693354297,0.7364020150656405,-1.1134005362294874
0.6638045276218051,0.4746308757498139,0.8441704489691971,1.9326716918091875
0.8056701529500532,0.5853543643967521,0.8682712805132586,1.6304093623311897
0.20584121003676825,0.11191961939772788,0.2697496115169896,0.30435475735295003
0.05708685608931485,0.531169528001032,0.9366056922949615,-1.0394647548440852
0.03934354066850965,0.1221099140100268,0.4521990282834353,-0.9401081452247568
0.9338750175279049,0.3161561049767505,0.5072348086883924,3.07738794812606
0.0415728590503921,0.14834320096208886,0.9866301229588469,-2.481541896989137
0.9651186964360455,0.004939980934409616,0.951811785423239,2.8320908459070755
0.6391199378155004,0.8679182945200221,0.4547398556338591,4.190662568983329
0.5155960285792502,0.4888465802569202,0.6668642575461043,1.5240785260887624
0.1396512547563129,0.029973589872677953,0.3079299415911909,0.31013826728239097
0.7046807627366467,0.20185345212294836,0.6734324333249173,1.7235599077703525
0.9699120461072704,0.09390071578941839,0.6726021182251263,2.1676195140264505
0.44375021930457115,0.8681422543775054,0.1771497894473859,2.9613532428709313
0.6926259522261645,0.8381152896481102,0.9446142194740232,3.086962066259072
0.6832480282896458,0.4971747640084273,0.6178472402012138,2.4200514079467905
0.8689049844787182,0.5706097466388297,0.03038705969683686,5.272891246893231
0.9309486955069778,0.6895267510315611,0.6765133857772465,3.8543377241288317
0.21567515239771717,0.6588854702326572,0.3938644056541585,2.166621780277928
0.6512329770414921,0.10659303030799072,0.657845304603036,2.3087944896953654
0.9994137257706666,0.04821203886055603,0.9771741842213173,3.2713602706345597
0.4069079607228706,0.8707534503372591,0.7823854840582735,1.3493676469140252
0.5670162609866678,0.7384492092513265,0.8785155613013479,1.8242452839054957
0.404140321651033,0.3270331615632387,0.6675933855635847,-0.08633350001950757
0.8078459419412586,0.7622851347766157,0.7978136488586345,3.908826245742758
0.435583314812933,0.8178342161750216,0.12020905537060844,2.8690680646689155
0.5444890979608495,0.0057586604981215705,0.3245858299002703,1.8685931029809943
0.3664615348713979,0.3961726916092554,0.6954672066898622,-0.010399826310508287
0.38855810127034573,0.44869362262253065,0.23754413087432746,1.8331119456044596
0.3732517916293401,0.22726962726315147,0.07319592376844364,1.6825792258428225
0.6034485933813779,0.6682127985550163,0.6194903460096145,2.1912598956501697
0.46349404380057235,0.3797857801792298,0.8633336495718252,0.21747947907135662
0.519081785136218,0.47918187762973097,0.025642065806435688,3.202712086058707
0.34124782762615635,0.38019561878585706,0.3988227808969005,1.686828988901948
0.5801723692273323,0.5336025467268785,0.6079050927934446,1.5919202646788242
0.7648832615421283,0.8129857387160935,0.7181230762264944,3.4062892699702783
0.9555236959549347,0.01823258267636163,0.1957779856835461,4.835729264229538
0.00756287497814212,0.647474714154603,0.8980305489499869,-1.617926025906742
0.24348229657629927,0.9270345447963066,0.06026739028956085,2.531718956231626
0.9344360268055143,0.3516226872396344,0.10142082844921652,4.955900710569065
0.48587175918632564,0.25677656772050794,0.28487290196192283,2.6781558296672308
0.3072899649262866,0.8030258978326634,0.5391612766752545,1.6220716057476754
0.31130769915600365,0.6103337833109184,0.7161506742231936,0.3631468924284749
0.27262400073353377,0.4135491015253515,0.12188609333694755,2.066498252301549
0.18114934953468032,0.6811178539649828,0.18143834769562694,1.1725213375982748
0.5251633836670602,0.7090462617224327,0.10687692309474384,4.0639584277174094
0.5673122196289035,0.25656278370136376,0.9629268752375798,0.6652096936853894
0.4835456467199247,0.8059925497751581,0.5502265421562618,2.225129471111712
0.043412532854819164,0.6331513755940223,0.951403342206657,-1.790137510381446
0.6016118201463312,0.8191888594267902,0.8842064633484078,1.5504769683982846
0.22807977194893247,0.21204483990822665,0.6109809888509917,-0.0010457588189043965
0.4110284698067047,0.8398613028667203,0.9000231233980112,1.6492858358174616
0.3534213793027181,0.23687055897448206,0.7805255152438618,-0.4193824047834284
0.2748060355481361,0.8226143185136784,0.42373825364876283,1.9772374055974908
0.6675498992914705,0.09553531383466818,0.623859324676573,0.6137286407959353
0.4517676787372291,0.5866084631754741,0.16801420774486342,2.635703831473904
0.7368737449441821,0.8627970775432285,0.21673980009077565,4.744214013099589
0.09571455552016173,0.023638586046336396,0.641971500443266,-1.8549062601272335
0.6070940360887808,0.54669741271407,0.23194709611597542,2.9647705301293192
0.39090599590551467,0.594476335186173,0.4967668588591694,1.3192922950879682
0.9877855202148873,0.13643975255673313,0.6951445540475938,3.2724698082083084
0.4043187681042921,0.42819961492561476,0.7175977656581762,0.6315352641949739
0.6924361513243696,0.9912559937021883,0.12839428945412523,3.940394259001363
0.10410964938416634,0.7243388171287412,0.5783869170064091,-0.8262849461584463
0.27416066655980587,0.0794193689889866,0.08565824959643054,0.9692347330591232
0.8941908746641183,0.1918673247187429,0.32337156211552076,4.11341762943829
0.22665640222698802,0.3549963058319373,0.06942384274609337,0.2612506731979174
0.5190597909082704,0.0676125635922149,0.8003565078223616,0.07958947018288165
0.23371208191043302,0.5400119146045106,0.8800790875614583,-0.6547769521818992
0.6508773690471942,0.5329577865513353,0.3243337531153756,4.041470048096739
0.33300191305819793,0.6694869551981901,0.9941393612211675,-0.17094551383256462
0.6618391898493786,0.5577834173700249,0.7306505102392461,2.4243057456396695
0.46520561228371815,0.060142342600785215,0.5622968158779098,0.8300508690301632
0.9576252845053802,0.17530294235765964,0.6900048908206657,2.0034343948766224
0.20093368865905648,0.5358276844730813,0.09667644964671962,2.170398071617155
0.45037093625818514,0.7561633288952461,0.3475715242389821,2.8291650190926156
0.664911724487218,0.7954499607897292,0.9271778194794527,2.3880594054144852
0.23464208185545354,0.39931591580930814,0.15241601333041743,3.477713054122795
0.9924835021583752,0.9270009679242953,0.5399571302805596,4.1544915860494935
0.8420332943764213,0.5209579772720422,0.6235856880027597,4.243673687298466
0.08912443211601662,0.7552704204968079,0.12771348363523483,1.429298790967817
0.8260676302525284,0.7820280876703859,0.7087446977429764,3.711824685575989
0.036160380524762115,0.3031283559453286,0.26311256991084286,-0.025035217868681885
0.3601364074715191,0.08764274676383854,0.9369578230310628,-1.0470241049069378
0.5538022407123763,0.30552431065802355,0.3969815170742834,1.904198809535699
0.44720254050483565,0.6005943333606173,0.5156794276964978,2.054917453942424
0.9193919732144173,0.49696348290583026,0.9921580148233127,1.8558259390779694
0.8514249577450957,0.2085105143573358,0.9305952146439163,2.2576497572692844
0.11636639788547609,0.8174497084911916,0.3806232934765801,0.8667643235373966
0.8779743204450695,0.8680566901074503,0.8059254001176211,3.1431741125672055
0.7900304363070614,0.3046791390980408,0.08091928305125218,4.091746181579725
0.40298017876516146,0.17352451498650867,0.6949510889024617,0.9056712655227259
0.34609972653778553,0.9756102008599149,0.640972077345332,1.4911352588646498
0.822480563634361,0.13252467274184843,0.8620144822726226,1.970635525942444
0.9227571905133943,0.4870619188189359,0.6062529377509774,3.4036728390941744
0.7648098009029954,0.17483862726041255,0.5025660764634424,3.044988954607285
0.3986630277723131,0.1463739921622491,0.36753442229153144,1.5262137257065713
0.06817230938549357,0.025811906949486985,0.13516628915482276,0.9112909100101793
0.9631151115891738,0.549529535895017,0.96582216115322,2.9293861735266353
0.432497878330132,0.3118161330852596,0.5061418628402441,1.6020234716794
0.4395116886329101,0.10566468426174391,0.6408263146902062,0.5354426373868921
0.2160381825095996,0.6195879548978296,0.6502010923981534,1.0166994360807042
0.1520248531286481,0.06134962711066816,0.7807615860684398,-1.8188774321451078
0.4598004237693202,0.05816379550547579,0.9948663171697671,-0.1967665852131083
0.05778056099636664,0.6950352288585532,0.9836789252634136,-1.369412161149642
0.23918010421592562,0.14224936868719618,0.1213849394224289,1.0841503516324849
0.30327514756759555,0.10104581101064669,0.6921613416941319,-0.31214042299893807
0.06229179813006269,0.5094221281497897,0.9966968538529768,-1.533667116395699
0.8139702695060188,0.6152194382310109,0.30625362078661167,4.323414840071302
0.6238958362916385,0.5270414639116516,0.4260833838903715,3.002668549195644
0.13071037674019947,0.8866042152404667,0.4497846488213225,1.8664653964990556
0.19462251182076507,0.3677593508772896,0.41412975252892703,0.9589668460792328
0.8275378955668743,0.733614380561402,0.7693048936413398,3.7315808542816042
0.011031264428647214,0.4161539981797615,0.4813441516353236,-0.7843378994151471
0.019192276823056686,0.2598132087450342,0.760289823122135,-2.1099020818752154
0.13710970572899905,0.5353101314525917,0.2152018720172375,1.5882134546173423
0.012120774643893273,0.24120145759954148,0.9758737549100538,-1.9465910800467148
0.8015371118829896,0.9595766443210334,0.48785404392636245,5.199612054153418
0.1097361986775035,0.547959488973693,0.4543773345599609,-0.02052234532959385
0.844357082739616,0.09808258078424459,0.4882411370217782,2.838452836521061
0.15004866469398426,0.32467592689006,0.7373570773877997,-1.6322181361760748
0.47601812936876653,0.37588828514576933,0.3944762785700353,1.7522028283948288
0.45944676840598664,0.7850165438370569,0.8920846889402344,1.6892981181730673
0.9553346865039283,0.7869033862552951,0.31540689574801273,5.171011828172095
0.6881347060865421,0.4376031240553919,0.2546706220460512,3.8721078100057524
0.8408715794259226,0.038426348962324997,0.9017619921354235,1.4806730656490872
0.46147746462473416,0.6372014768082804,0.6593539222057827,1.7657570242336635
0.8951177407065364,0.6366696821672073,0.6139335847600618,3.3332816186790772
0.06665204056068996,0.5184080219452041,0.15016900081704165,0.9621739690596834
0.7374337687214856,0.5122219208126745,0.6802277792083533,1.1753613621573553
0.041672900602384266,0.08479201604580322,0.7163233880626823,-1.8644697081655113
0.07208433599867337,0.0712567277652586,0.01210847523488745,-0.3486269120383484
0.9565013982994801,0.737508359459007,0.35325140850206416,5.80076674318263
0.2965355812876552,0.34970322974584955,0.7746535311811819,0.2468274487686854
0.6613706110704144,0.18519556786746794,0.17410933533408435,3.388251676067795
0.09839564971339732,0.6603027197013381,0.7643726622217359,0.27996881488414505
0.265046428325004,0.020944961030912812,0.08217166747642735,0.646148800845145
0.9678600348450305,0.29544477747742026,0.7692231478381336,3.996201884623371
0.6246635688542638,0.3819396396528959,0.2056872621955551,3.736231119120638
0.12138641815940643,0.6150129680388666,0.774633780637788,-0.6052209586480716
0.6439042535411307,0.5303021332491583,0.041951223431636264,4.722081937500533
0.9684887775943838,0.7987141916545746,0.29282203670096474,5.008259404972357
0.9799703293588506,0.6018815896363221,0.5824226582072465,3.9440897706813205
0.7480731794295321,0.8117697880901376,0.6564786073315027,3.090174789713578
0.12809574636620003,0.3382675059944984,0.9280836403260497,-1.7317260311901599
0.22461561184385193,0.3721670238375133,0.432076882944196,0.04290263668157179
0.4394049896944522,0.6129395824945255,0.9430758377447076,1.2052181337748515
0.24069271183250496,0.12150137630091806,0.19747048985993731,0.7246276419996333
0.8869249002092695,0.645810812655206,0.28590678923916013,5.044778242817719
0.8159469389686173,0.861369996363436,0.846514338690278,2.977755988292284
0.9189265336395545,0.2522410201733616,0.7550419287462783,1.923687272031402
0.46053949727414,0.8419985528900615,0.7284906771616132,1.9362512398616945
0.7764474464997246,0.6561618376810715,0.17742876946970687,3.7061471117417573
0.5450269188969383,0.9846697395245082,0.9373880664971189,1.8479928509996173
0.04317373579701167,0.16481481572943713,0.1317287734545619,-0.5338455293361584
0.7259799099852955,0.8177853298569451,0.2135113663106719,5.618574110323756
0.505852692951829,0.8407030280112,0.7328015447662506,2.467946247570154
0.5422372054918483,0.5903476904587729,0.50836054691628,2.4196766632636875
0.2975484513188206,0.5650219928590161,0.6888853020500907,1.182983674989197
0.8733229158608077,0.6362913539792481,0.761121537043158,2.932674687400193
0.160071634954573,0.4615574744197899,0.009331619827093296,1.9672179534662115
0.24667886452162302,0.7264617151130048,0.9918099513493635,-0.18920688435460895
0.0991780995872159,0.40149431586128825,0.8000709686991595,-0.9693237357719875
0.20403563462889884,0.5550849493022862,0.7330712960296748,0.5673109337134263
0.615985450260179,0.18802473461541613,0.3553845686857394,2.75606906586441
0.7837917844853972,0.5542265141320166,0.005229613542912737,5.156084941474792
0.7609907600280938,0.03531135494023907,0.7457337827312321,0.810931443713103
0.2024805601652374,0.9580734801193802,0.3679407513020845,1.344704359518962
0.3269316163380791,0.14888805033244468,0.3056042154902149,0.954267069086778
0.8766507618282006,0.9963343376272473,0.36830953050684834,5.317680080013278
0.44861063095454257,0.722070938202737,0.8861957804650745,0.4635058274460018
0.5930443341867842,0.39152569817782934,0.41262184084862374,3.7162458825329185
0.6956181464968069,0.0032182636042786816,0.6195893374598407,2.383956274939856
0.3554930104413574,0.7941973312770843,0.09299063982313216,3.387946955487801
0.5882022669483905,0.48097288988612374,0.6423255259052274,2.01199896744039
0.06485359448296835,0.5799837874281313,0.5614845879595237,-0.3063227015580426
0.5606600944161709,0.6034876665964548,0.6764679372263622,1.5049127635835597
0.8049889996807698,0.26982072012821434,0.8250494101800621,2.1281784673795228
0.4982556822634536,0.07705827913433116,0.0585509292439792,2.598618451925368
0.3342383186960608,0.7848969771114676,0.7076809347409158,0.49706245573967944
0.7886149646724064,0.5172690564416094,0.44019899795549056,3.8241041510012277
0.14745252670628395,0.32819275360931155,0.43401936617387527,0.01396051781604278
0.08860042967961723,0.22061195271121126,0.5982252940637388,-1.8643536073094031
0.7356631142391898,0.9983475113929496,0.9331133313435577,2.445478094561425
0.6425651995351915,0.421248053294072,0.6361773647082327,1.9399872434285812
0.785651618080232,0.11833619092338732,0.40990488969628824,3.8790596318291657
0.8398022856356172,0.383832951933044,0.5718722712271865,3.5293370806294937
0.5877693608621982,0.18447625313363936,0.3622354416522884,1.5533522010714589
0.33451128874193214,0.026196708532064794,0.024191763891355245,1.8953927138085431
0.8316970436757735,0.2730708099728124,0.5180787662388154,2.376738545138863
0.29872557358877305,0.9406792451153405,0.25929675886577375,3.1384416085207616
0.4296568127389351,0.8727302504846018,0.8419335667918086,1.132381538379514
0.18610141784627732,0.8026433097957104,0.45818688673789265,1.114414954239544
0.4829688720853552,0.13347997241594378,0.08060151375712465,3.1028980877583847
0.7279393069737652,0.49646115235529975,0.43685070261517955,2.6784849474417616
0.7295082286523967,0.7655128989911097,0.15890816766935356,4.003283345679647
0.6102251494776413,0.13535408227768553,0.7513750860290457,0.7759089906834378
0.6569551562671395,0.956614621083458,0.06895801635642118,5.510320399943009
0.05705472115125432,0.28218707469320015,0.26170568373590597,-0.6951423338034672
0.24697879907199982,0.9062545805210367,0.2495461998495061,0.8826867577982702
0.271949726128631,0.7593982624179637,0.44973984245054,1.303746198922963
0.7767105569551812,0.06536615756438524,0.4875711936733843,2.827441918839984
0.03361360018328263,0.06265320345535452,0.906437453344411,-1.825807077336696
0.13924537111759516,0.5324206822752171,0.41109560260070654,0.2962007312935909
0.3473433262588427,0.8998333456872725,0.0218233967754895,3.2651998287842883
0.6637896861755891,0.9633944342135504,0.5601681834618419,4.142183116047395
0.9368224620330918,0.05225787928602377,0.4187933190741614,2.5973772616673116
0.26015779096205116,0.7308209649807298,0.9812970904972467,-0.37572077431152906
0.2565300624442478,0.6541746014740745,0.19809763275974013,2.0919185618526965
0.5653302545716099,0.4639324866883362,0.9720053296315371,1.063109617982628
0.6085272726964666,0.3495063720868188,0.11409578488793337,3.1444584063967285
0.15124682873493456,0.2253169299512351,0.250966661340298,0.4711885254091698
0.8506160578411378,0.5612227882825249,0.5233909113743664,2.561189454941145
0.11476887186921747,0.860139693349435,0.7228143032084837,-0.20344336974741806
0.06766836190000158,0.7078350972297687,0.5435382173426461,0.3501517082088408
0.08172534574677826,0.45830064152865646,0.484696287130047,-0.6200078667262766
0.16577454016327575,0.9456981470002823,0.8499753714806619,0.19983499116975628
0.6690223373291083,0.4622955610006072,0.4117655415845085,3.25784243429458
0.6509734671509542,0.5454318694069055,0.062273105881885615,3.9876371564940416
0.5125026487703317,0.8064036172328395,0.45923987759695806,2.8828327310247484
0.05195657755426841,0.7862781993840331,0.2013637821359744,0.746881657489179
0.2586208348880388,0.1647063534322959,0.33021506487149754,0.5285660468422697
0.756751505688635,0.5193858595039373,0.20488127415071256,4.512993509793524
0.8778300781520408,0.8795818549515292,0.8705784250460069,3.615065306009459
0.23879621138153928,0.4512393441809881,0.9849896561408751,-1.1517748579349205
0.7720124763099904,0.027167421225559818,0.06520459126049205,3.830891652364992
0.46393137681233276,0.9092202058615602,0.5387017979527142,2.8792967972449506
0.4978125080342902,0.10547369995663058,0.656780104724294,-0.2953010133769087
0.8221031606002255,0.38042000750756233,0.7756118509253275,3.124057297718219
0.9644766539008116,0.2037664591276891,0.5233296311947413,3.491799924834676
0.28713795808457554,0.7928544190338394,0.5775933658811575,1.5013634974671992
0.6345824175503038,0.7979141596158941,0.3959704726624549,4.179452450818556
0.9150900684070432,0.53302886724614,0.157954822835348,4.4818067594062185
0.6958991181688025,0.7932613504382544,0.31676167706752667,3.761012759304168
0.857179256998753,0.9061432547657664,0.2769044873778089,5.1231949844540186
0.9835214727152221,0.14071152804875842,0.20201566840248997,4.201106653903943
0.18422483923802613,0.8939897100078704,0.6542925523249619,1.61369424714939
0.15210428322227287,0.440323418368349,0.615298025069802,-0.63311186927474
0.08346408498938329,0.8824163684073387,0.8036035354415352,-0.506430834306445
0.5052067735766382,0.9671266152591704,0.4177609792750997,3.3091986763777217
0.9841103190364978,0.6679199988036271,0.6346712732539415,3.7513030099898743
0.165954895295785,0.881927758304644,0.42748968792061515,1.1133205734482357
0.16223340578247936,0.01260751997575904,0.5597556836383826,-0.6841583514261453
0.5273996221226763,0.7193536223691586,0.8902580530178021,1.2385009941070364
0.07940658464302952,0.7314964903403623,0.18741194409758222,1.2510966421531515
0.858177053157164,0.8190635138616561,0.5407937549855444,4.041964972328313
0.7102427986233115,0.3143501131837484,0.47116789893281463,2.009175368095227
0.8216368977104717,0.4592651971732139,0.3577982653254418,4.114116692592081
0.4942124472502999,0.8282492524372184,0.33520804737087273,3.999403134836939
0.1737615931357438,0.7120140203307808,0.8259782127080818,-0.17589781639224572
0.10063747852353333,0.23987411275594472,0.1419719897609939,0.6696517074703492
0.3479414115821666,0.45035097890541265,0.7488263369633065,0.7402913823901689
0.6511475848816741,0.6209285674784312,0.3523749466096544,2.8058049712629205
0.8414475530847599,0.47128716739816456,0.9791049380151545,3.063754615239468
0.6341421382957368,0.12626474156450274,0.676177562075434,1.495871886592789
0.325104015431699,0.6863271966860974,0.06964114816240574,3.605179475588027
0.1748814371759594,0.8557372589057863,0.2271795570235149,1.5378265348588305
0.83704112524294,0.27927608845441043,0.6428819100587077,3.7241430342263104
0.694150573509831,0.5126547531450529,0.3053106766967313,3.9677080907664584
0.21264437637109612,0.03318935456242622,0.3039464012407238,0.49428143018434084
0.653162790531283,0.9383048184484827,0.871204482263052,2.6458223699407983
0.7660647765353026,0.7884473432532987,0.6649849034759953,3.2879995497178993
0.260286857566003,0.9071950307058299,0.670732311905834,1.7038932427611089
0.56044063098044,0.11098946921348107,0.4470555438064254,1.7531953968339091
0.4603582712019263,0.86456360952267,0.5466482201877885,1.4074390626980295
0.38040054897040965,0.9768003285106593,0.11072059332631567,2.9648483910409187
0.4225484283119446,0.04202467517140529,0.7399041207669304,-0.11584374649463117
0.9180765521991506,0.28003732955048943,0.8583416767991209,2.730431881282147
0.29221823046189777,0.9107701616439152,0.7539619035967839,0.9924515203570194
0.8049067768414386,0.0180065556004545,0.962810357074026,1.781601319082856
0.7266709920703233,0.3047510953861333,0.8293946648588469,0.7791222245280297
0.28152119841492995,0.872753839566128,0.11258039041193701,2.887166468223674
0.7036859774607958,0.5406984766449103,0.09653447019544081,3.401233817313899
0.24189382825883898,0.01240403627731479,0.46876796546450583,0.2078294651973912
0.3012652607600004,0.5983574842977588,0.2972378077086172,1.7640984920486664
0.2999191115069847,0.7431931987316034,0.04814283597835345,3.051358433075129
0.9028949951919872,0.8522638743911815,0.6678046832264065,3.7836471947681964
0.5932215701073843,0.8923024981396522,0.18533017952871444,4.834454774058958
0.07896916219082861,0.2395101699095381,0.7945782787001903,-0.9890063532979259
0.03467026672648332,0.5828068350834896,0.9954375161913099,-1.3555753932685901
0.8556960938375394,0.5214456890435895,0.06364090928664234,5.065690495983229
0.8313735143857098,0.5989785081772105,0.11493299705956683,5.299954239751836
0.0938572848233562,0.9096268194365924,0.6692002629380784,-0.07250700981794383
0.8292867993167555,0.8789789002822673,0.5717723520483222,4.616852570513702
0.5174463517550413,0.4304274103209902,0.3169465877911193,3.321987263205789
0.43459596085871177,0.7738796557301564,0.6019234310151316,2.45027410269807
0.8925232899548461,0.4433800143791877,0.607089578718754,3.163306507472639
0.6313075530919887,0.5916971623063255,0.7026337730855163,2.4127394294525972
0.23743346837480628,0.5123637775457907,0.10422480280834767,1.252649716661246
0.38451132764481255,0.4876670686212644,0.6522242595454725,1.227413152418012
0.9505310525862035,0.6006510665483559,0.7435939161765598,3.9484773539293196
0.5062660594952028,0.6341040313763313,0.07093221613377343,2.651833542061274
0.254391580841847,0.3618530932051387,0.47249335500651357,-0.00270789635621016
0.045648745502383736,0.14002409755331768,0.2768143077913058,-0.46372044912724686
0.9715326909010507,0.33134700710305076,0.48204105811208253,3.923804420804694
0.19609771273839294,0.6107800710757683,0.2806832155159743,0.7552605915861758
0.20699257843842678,0.5165726284459791,0.005505799160420821,2.2460801162789217
0.0076640326492253275,0.21906880910185778,0.03672136250082114,0.4920304984176348
0.10802575413069138,0.3388606493387516,0.8025856795798129,-1.2870415353977382
0.5720486433693008,0.5126677259564164,0.29348882320812164,2.6272164490557905
0.9317537194328164,0.39701504123719167,0.08709276679577149,5.715873942459432
0.6170665161178013,0.11383839347660141,0.3452231428016921,3.1050434956812807
0.5074119387178089,0.8742225246851758,0.49354658034011867,2.563084260015771
0.7022587660316643,0.9928168389990704,0.13148911989798162,4.796376689885108
0.2747315255195195,0.3945760755976464,0.42182817853883137,1.1429290758823945
0.41102107526554577,0.9076110025565549,0.7140326444668564,1.5492147581667761
0.6079052140907037,0.3093727178627821,0.8237903842212947,1.1172017531835814
0.9550605114849889,0.8211982825502265,0.0015651051914729042,6.782830382813314
0.636401370183407,0.051135381442100725,0.25760722033372185,1.556777909046425
0.059524700347771686,0.6037954529493877,0.6865899134926068,0.10459582958614821
0.11448763806590512,0.3838388830449795,0.456236508955542,0.007746691717529057
0.3690530217609166,0.12102500048519305,0.4189477901874754,0.6247251669314526
0.7511780478084181,0.07100766453325547,0.08018001408190345,3.612748448752167
0.3547712918359842,0.941725711618925,0.668572646722914,1.6328046197592883
0.6786699566725648,0.36191999083786497,0.5936607912085384,1.470606739690476
0.010131184027743378,0.6360960464095422,0.9132869475762367,-0.6695437160442911
0.6125734683448192,0.873698593466345,0.7239730554660938,2.659008178393814
0.12055841640369025,0.9024533072858417,0.06644384435577488,2.429868228746498
